"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ABHD8",160.909917541536,0.0894898249578737,0.279427398426354,0.320261454180413,0.748770140615414,0.878703201437435
"ABI1",1513.61325165562,0.0486707644889916,0.112434190915437,0.432882240648643,0.665100322544877,0.831655957310404
"ABI2",215.81792678615,-0.52481210761016,0.252959231139842,-2.07469047579462,0.0380152306520095,0.158792600370277
"ABI3",197.134175351861,-0.525656407388783,0.350707447552664,-1.49884586442906,0.133913623130873,0.344188974133772
"ABL1",1227.66093235468,-0.359966571772878,0.120892877479704,-2.97756641480646,0.00290546687873653,0.0254815749039487
"ABL2",698.466159500183,-0.147303242279215,0.210340594352938,-0.700308196486548,0.483734854078975,0.709174753927518
"ABLIM1",1200.63845160331,-0.428838627375031,0.265089673571834,-1.61771155246009,0.105724775167398,0.298479500178943
"ABLIM3",640.72116404389,1.13196907738809,0.426444979392747,2.65443171355893,0.00794421169244351,0.0531966997471324
"ABR",1195.21022883848,-0.879796788342994,0.311218799868366,-2.82693972444825,0.0046995172791423,0.0362156041277404
"ABRACL",367.7708067344,0.0240785549538799,0.19643792669033,0.122575896414535,0.902442942358104,0.957916577511413
"ABT1",266.416811000966,0.0300984140608457,0.177074383668939,0.169976105166731,0.865028928493674,0.93856106334616
"ABTB1",501.121646716059,0.2542047405799,0.167204651269533,1.52032098778235,0.12843032169028,0.335920838468137
"ABTB2",673.766876712324,0.700776123980137,0.227089349165068,3.0859048500366,0.00202933750366939,0.0195101604541966
"ACAA1",20557.6494802762,1.0907925746353,0.285197618833402,3.82469032910293,0.000130936560702945,0.00222217334796048
"ACAA2",11782.0570761761,0.786482907429726,0.269548433765321,2.91777954871913,0.00352533489979736,0.0294097591593789
"ACACA",6850.06879372281,-0.696171815315739,0.359590673014753,-1.93601188117351,0.0528662458247367,0.194474751361209
"ACACB",1848.3628265232,-0.240687953424624,0.430518751753479,-0.559064970908503,0.576117380076849,0.775604063046995
"ACAD10",881.798485081909,0.104784631913584,0.212220994435364,0.493752431008884,0.621481031691726,0.804722017302638
"ACAD11",7596.08218926714,0.556991653948519,0.178979142887598,3.11204783396644,0.00185794391772963,0.0182104678257639
"ACAD8",1147.12670108589,0.074126445712189,0.144513103865036,0.512939267994807,0.607993803971072,0.795481668194018
"ACADL",5543.77110427071,0.812804853906328,0.237290239956487,3.42536150688445,0.000613981869456581,0.0075940761683969
"ACADM",9159.53549308271,0.40043971065639,0.214607269155884,1.86591867196038,0.0620527448124505,0.214554844330141
"ACADS",3501.04904961202,0.485606989021473,0.166416869038773,2.91801541410043,0.00352266935881355,0.0294097591593789
"ACADSB",1359.66010997073,0.361582854211623,0.197493471372513,1.83085978335762,0.0671214743685758,0.225079664992362
"ACADVL",9318.00042965187,0.50574646114398,0.192011774966796,2.63393461797558,0.00844017388515624,0.0555988639708848
"ACAP2",991.417620443206,0.23313789933215,0.183921915103774,1.26759173424552,0.204943785264704,0.441941096595299
"ACAP3",160.507352255255,0.171101343103018,0.246667415746186,0.693651987172382,0.487900482827874,0.712543905172061
"ACAT1",8177.54462099186,-0.0264837179323393,0.284253012446536,-0.093169524236161,0.925768885187439,0.96783361876914
"ACAT2",8099.99276379687,0.0743743299531238,0.244227282605017,0.304529162998582,0.760724778253729,0.88466089316184
"ACBD3",999.743667036221,0.0776332631625922,0.193554457921219,0.401092612365408,0.68835193975221,0.844048587924502
"ACBD4",768.926169732983,0.254946528278467,0.214501028487151,1.18855620449269,0.23461435044536,0.480609857400588
"ACBD5",6074.69895194219,0.476731604203179,0.170859476263545,2.79019703576661,0.00526759737023393,0.0393322782648953
"ACBD6",485.823233232985,-0.0294202328300212,0.187148154992523,-0.157202900724277,0.875084942279682,0.942751792190814
"ACCS",146.91341619673,-0.862895377403375,0.25967499605029,-3.32298215279943,0.000890606123172412,0.0102619614514038
"ACD",299.4527185725,0.0510458926590893,0.185784559081195,0.27475853166452,0.78350175923393,0.896967349035761
"ACE",176.270121016643,-1.36071505188972,0.41350121964199,-3.29071593323917,0.000999327714261594,0.0111644853324886
"ACER3",422.362318924983,-0.0636164309414012,0.190775895430708,-0.333461576986845,0.738785888424846,0.872860755382245
"ACIN1",1903.47449920907,-0.55999808662415,0.149071451605903,-3.75657498864776,0.000172254671867965,0.0027551453182047
"ACLY",6644.13213557168,-1.04507553564718,0.252990690433664,-4.13088534544796,3.61368793061474e-05,0.000791789679309581
"ACMSD",394.586090403313,0.128681816155634,0.416851002728495,0.308699787965839,0.757549905133942,0.883410871538965
"ACO1",5144.81917056202,0.498822642304578,0.125399114540865,3.97788010011844,6.95324162412222e-05,0.00131844728706437
"ACO2",7975.38042595372,0.358495473891471,0.191665977028812,1.87041789809978,0.0614258084319593,0.213132935772694
"ACOT1",700.110917801626,0.87132609653006,0.468437917015406,1.86006739608443,0.0628759913080814,0.216475490012686
"ACOT12",2479.79024396339,0.521435576841147,0.205787143750592,2.53385885696101,0.0112814161531205,0.0683882984660533
"ACOT13",1401.15858105132,0.173262481136705,0.164983452292006,1.0501809649979,0.2936349194142,0.545531530720357
"ACOT2",910.89140822495,0.109891592964993,0.471631451605354,0.233003105689708,0.815758994146131,0.912636147306774
"ACOT4",402.811998015741,1.48554291146845,0.348092913958226,4.26766202901426,1.97532290441497e-05,0.000482597433762702
"ACOT7",537.519379458096,0.235422959321809,0.276672513028718,0.850908378084428,0.394820250480421,0.642007037396669
"ACOT8",315.711814424848,0.657121082658254,0.257743750941222,2.54951315117668,0.0107873442420215,0.0663429131011738
"ACOT9",961.502854111144,0.170397742372501,0.306913708436274,0.555197561036547,0.57875953698188,0.775604063046995
"ACOX1",30816.1650120554,0.203532274090759,0.239036552241475,0.8514692509669,0.394508737273968,0.641735174790086
"ACOX2",6217.25462973739,-0.649499947150998,0.255793727850739,-2.53915509425624,0.0111120550597573,0.0677774387149666
"ACOX3",1035.84512056122,-0.651137260217737,0.255616914552489,-2.54731679770757,0.0108554835366823,0.0666237509259598
"ACP1",1449.43743797788,0.110231526029441,0.182580372261318,0.603742476062389,0.546014869330009,0.75587021060893
"ACP2",1711.56862976084,0.183648750070203,0.198418466454539,0.925562793381838,0.35467323666055,0.605718176239058
"ACP5",2850.56006280787,-0.333906986578439,0.181136065263081,-1.84340421711973,0.0652700148278293,0.221558827621958
"ACP6",666.633474729504,0.328410785415694,0.183228351385898,1.79235791258104,0.0730756520218093,0.237957441753918
"ACRBP",55.7060140890069,-0.19039486378432,0.340199721509916,-0.559656142395668,0.575714002652343,0.775378559077281
"ACSF2",4232.10632154389,0.643350786645869,0.195668491622621,3.2879631324939,0.00100915053761801,0.0112101279320927
"ACSF3",827.853937883969,-0.0520496578782619,0.237433941391299,-0.219217427690687,0.82648068030723,0.919081241712166
"ACSL1",12482.8471527343,1.48984983985154,0.212361256584687,7.01563865185269,2.28900941287543e-12,4.52359126860027e-10
"ACSL3",1177.76182923888,0.417887713957659,0.284051320140086,1.47116976520852,0.141245211615505,0.3550748365885
"ACSL4",6999.07671177303,0.710397206790634,0.34703834853108,2.04702797197357,0.0406553381767463,0.165559787906682
"ACSL5",9889.44713704057,-0.35293544317437,0.21352769953351,-1.65287896579892,0.0983554987936446,0.28677883631865
"ACSM1",5915.8871789178,0.776118381130666,0.249056158489769,3.11623846540036,0.0018317408122049,0.0180595022648982
"ACSM3",3054.37489151737,0.435766546434437,0.308858945262257,1.41089177800702,0.158276526881638,0.380706006047301
"ACSM5",2623.1715928857,1.11427427788645,0.244479702760603,4.55773737166867,5.17076369108013e-06,0.000155350005083701
"ACSS2",2279.71219150544,0.468051329737871,0.32454887585481,1.44215976254762,0.149257308873287,0.368093524073805
"ACSS3",176.892580172015,0.405137803790852,0.414865680432203,0.976551744094099,0.328791119069886,0.583271378792838
"ACTA2",215.422626187739,-0.52020594668996,0.307533140115005,-1.6915443535465,0.0907328841638673,0.273384777128085
"ACTB",18466.3707786019,-0.34480947763677,0.162751440562549,-2.11862627110973,0.034122063715976,0.148063624914554
"ACTG1",13080.6328335531,-0.304156999594888,0.331352655332364,-0.917925342381226,0.358657952998857,0.610088977815385
"ACTL6A",673.399070811509,-0.0611145440926719,0.157962405264205,-0.386892969820591,0.698835445930441,0.851218137331792
"ACTN1",1378.98625927783,-0.691410433397435,0.223864202398085,-3.08852610641133,0.00201152019469078,0.01940178860237
"ACTN4",6753.70100527478,-0.559870092595508,0.145891514247826,-3.83757818596944,0.000124253679098217,0.0021378505570816
"ACTR10",1062.91577160871,-0.00768121335897704,0.170105440892847,-0.0451556006595675,0.963983283666158,0.982995452544793
"ACTR1B",2398.17563942376,0.248580352540833,0.140063815708537,1.77476496183791,0.0759367039676589,0.244402190107429
"ACTR2",4740.38005094251,0.0745327160853455,0.166651576972654,0.447236788509813,0.654704101777295,0.825658875475973
"ACTR3",3618.53078766395,-0.134541798881682,0.161748655502798,-0.831795469727133,0.405524401456369,0.650961823493049
"ACTR5",160.996078443212,0.0449621972296279,0.193761299316974,0.232049420540241,0.816499629174732,0.912890520775823
"ACTR6",330.85053131457,-0.0270884995071832,0.223763077404286,-0.121058844119492,0.903644426994964,0.958162619442734
"ACTR8",532.699700964563,0.121738818695326,0.190323910579123,0.639640170932259,0.522406560021995,0.738829761176146
"ACVR1",414.42179417531,0.452998626463581,0.115830487533573,3.91087559164662,9.19621340253367e-05,0.00167243202021947
"ACVR1B",503.289474058539,-0.211942812634203,0.146791009868452,-1.44384055143525,0.148783832228699,0.367529562500511
"ACVR2A",606.649548821033,0.344603341982187,0.149199895864946,2.30967548592741,0.0209061269753992,0.107157456594943
"ACVRL1",180.689006569375,-0.514009582431216,0.305838444351555,-1.68065719638691,0.0928295191872315,0.277210515155154
"ACY1",442.06619971966,-0.254405803071503,0.27219899702929,-0.934631669653534,0.3499781521325,0.601189049046614
"ACY3",877.571276355322,0.574070290410477,0.29155297095468,1.96900854253244,0.0489521101209658,0.185247283108829
"ACYP1",143.339786663901,-0.29669986869707,0.262913938272291,-1.12850566480727,0.259106425843586,0.508099987878061
"ACYP2",92.73094744452,-0.0976851406080784,0.290509988647306,-0.33625398239464,0.736679348258003,0.872234575399071
"ADAL",438.846142872203,0.0501792391063967,0.220979685297285,0.227076253814419,0.820364448476206,0.915025842254973
"ADAM10",2187.80813611361,-0.376815350008435,0.230299685473008,-1.63619567796847,0.10179864071044,0.292524121959691
"ADAM15",308.190005564036,-0.227567551433586,0.293000864481351,-0.776678771362704,0.43734831449694,0.676464470830577
"ADAM17",790.205682526646,-0.33965233353042,0.172475145037356,-1.96928278249516,0.0489206272116959,0.185206955212265
"ADAM23",104.162990210026,-0.599229176336003,0.455646989100932,-1.31511716453648,0.188470528765505,0.420594331822242
"ADAMTS1",1127.8687608404,-1.172005459123,0.286248069740224,-4.09436982470001,4.23318166842534e-05,0.000885780813583684
"ADAMTS10",209.682919807659,-0.624013151753884,0.389555196872972,-1.60186067792946,0.109186421563869,0.304196380628912
"ADAMTS2",260.630889519044,-1.16126254473196,0.393944454333268,-2.94778243977907,0.00320062227424992,0.0273158674519238
"ADAMTSL2",282.562449256176,-1.66390321564653,0.457437088924679,-3.63744710678786,0.00027535371444943,0.00404747203735336
"ADAMTSL4",334.089933571579,1.29291267714396,0.442741473515302,2.92024297357648,0.00349758575402521,0.0292543357783822
"ADAMTSL5",54.5520400739236,-0.332243303484529,0.453404690240746,-0.732774297742964,0.463696099949171,0.694549879029268
"ADAP1",133.75513005607,-1.12221308537394,0.304488400839726,-3.68556924427687,0.000228192027172784,0.00348678985850097
"ADAP2",408.071141648593,0.203682415749453,0.241754139448812,0.842518834274519,0.399497601824797,0.64665674791189
"ADAR",1056.03059135287,-0.804334730182049,0.168522600993982,-4.77285969619454,1.81628325511362e-06,6.43514222618541e-05
"ADARB1",317.748789687281,-0.93116145731062,0.273708388283803,-3.40202016879774,0.00066889701208883,0.00813748444392061
"ADAT2",91.8124430359003,0.00531281375878801,0.185012796607871,0.0287159259045652,0.977091154570642,0.9886530478549
"ADCK2",238.526628249271,0.252742355703067,0.195497670627388,1.29281517724467,0.196074989878782,0.430334411879886
"ADCK5",519.628544035934,0.736941760337984,0.266486101914713,2.7654041056664,0.00568523179185083,0.0415437685496544
"ADCY1",201.916133802781,2.00915082065873,0.453066136443714,4.4345640935103,9.22587701794648e-06,0.000253279879073144
"ADCY6",1744.02987386818,1.13405326241462,0.207900850899074,5.45477932153897,4.90337017810253e-08,2.83153707752375e-06
"ADCY9",463.599921718284,0.496335003455872,0.241494292167558,2.05526598165515,0.0398533211754251,0.164005361042599
"ADD1",2759.95566099065,-0.298640357737563,0.156728258394426,-1.90546593701053,0.0567195311951424,0.202167050468297
"ADD3",533.012702570358,1.32518476405485,0.344581152893771,3.84578423087284,0.000120167475424056,0.00208583146030513
"ADGRA3",924.020074666558,0.382696892708333,0.244459367795984,1.56548262461235,0.117469788356812,0.31917471061935
"ADGRE1",484.697031834851,-0.491904156282342,0.373927065064543,-1.31550829624338,0.18833913098534,0.4204065993606
"ADGRE5",1280.76646893532,-0.180079632318416,0.377958482308554,-0.476453475044395,0.633751345406369,0.812743169258863
"ADGRF5",834.586736283726,0.66195174091421,0.338375013865853,1.95626660890699,0.0504337555223052,0.188845215940994
"ADGRG1",766.915628516676,-1.36605217422628,0.349625748177705,-3.90718412858986,9.3377994821699e-05,0.00169126376364434
"ADGRL2",1203.40778848777,0.885501054935904,0.219716133557545,4.03020497675008,5.57282347038961e-05,0.00111119101170796
"ADGRL4",295.386703595695,0.0394239109865513,0.32876972834775,0.11991344575633,0.904551713161151,0.958541004519828
"ADGRV1",237.104059039343,1.39972809105438,0.420300020658732,3.33030697657498,0.000867502868622706,0.0100845790989042
"ADH4",1595.30150514814,1.33606135212254,0.298982047292243,4.46870092777374,7.86960693133246e-06,0.000226981915451545
"ADH5",6846.83216743806,0.352799688110941,0.186300238429502,1.89371570903515,0.0582627550618695,0.206012630060943
"ADH7",132.339062674683,1.26949829300763,0.285423040410506,4.44777790602257,8.67631689508467e-06,0.000242636748893044
"ADHFE1",1812.61233714943,0.200299211297331,0.287342961875805,0.697073664132078,0.485756694660606,0.710803974490556
"ADI1",2478.8082966567,-0.160369395076967,0.234561433713345,-0.683698903686583,0.494165315903251,0.716785541400686
"ADIPOR1",3141.25336626431,0.281713756105874,0.145559707194418,1.93538281668567,0.0529433363477698,0.194475460611614
"ADIPOR2",10547.4293314929,0.147082896647687,0.176278098557435,0.834379868238506,0.404066958024411,0.650223417126902
"ADK",8359.08104083569,0.213015112976882,0.208988380831544,1.01926773215485,0.308075878650829,0.561647968192255
"ADM",110.064639023924,0.098002356685386,0.38832469530153,0.252372197470697,0.800753387965456,0.905071159020946
"ADNP2",331.401409407272,-0.114800424166201,0.236007638771202,-0.486426730778381,0.626664642054111,0.807993064651316
"ADO",497.456920515891,-0.0177178612315253,0.152364538915924,-0.11628598988707,0.907425888731982,0.959566954532422
"ADORA1",1244.70875711047,-1.17376073868631,0.294179328415845,-3.98994975278177,6.60872940272495e-05,0.00126958029360795
"ADPGK",512.260780180116,-0.285098617281148,0.153060619588575,-1.86265166080923,0.0625112909814422,0.215608985835769
"ADPRH",271.979991919292,-0.374131007692934,0.261256288134639,-1.4320459437138,0.152130673170888,0.371981874211907
"ADPRHL2",451.456847619792,0.0329068295113336,0.133247148278328,0.246960853845798,0.804938519936757,0.906693895018036
"ADPRM",428.010078080869,-0.0692255170749422,0.205757550571582,-0.33644217129645,0.736537452897673,0.872234575399071
"ADRA1B",324.117375271297,0.579146749657205,0.329011851754196,1.76026105615759,0.0783635539600989,0.2497803173359
"ADRB2",107.981738640206,0.369902802987658,0.446989898193017,0.827541750905361,0.407930068033356,0.653158032857427
"ADSL",690.165234283947,-0.212320933025789,0.184717804000031,-1.14943404711412,0.250377047585715,0.499759339395159
"ADSS",2305.31161691188,0.404349981374915,0.210915410202097,1.91711919478748,0.0552227906094189,0.199107460982429
"ADSSL1",241.249201230644,0.748136013942444,0.340691919650117,2.19593119411451,0.0280968685875293,0.129196200800878
"ADTRP",1900.44055908792,1.69857984123009,0.22045887101567,7.7047470732505,1.31102692568793e-14,5.29952838642854e-12
"AEBP1",301.206150030007,-1.2546728958984,0.463483935293993,-2.70704721427409,0.00678846021338697,0.0473860099510599
"AEBP2",808.786234527513,0.0614517431332028,0.166587295212885,0.36888613297114,0.712212599851516,0.858109558390399
"AEN",1051.67639881924,-0.24482942901526,0.232597105337448,-1.05259018017471,0.292528859688239,0.54469412671849
"AES",7101.03150454035,-0.0984056423525235,0.176197582281501,-0.558495985463104,0.576505745100982,0.775604063046995
"AFF1",1286.79438229799,0.074542489229818,0.206495953372322,0.360987651391959,0.718108678312677,0.861943646407698
"AFF4",3883.24416435924,0.15194858259809,0.166115074253538,0.914718807314106,0.360339268363211,0.612166601557627
"AFG3L1P",1793.83904744255,0.299748004927784,0.156106585551072,1.92014964563887,0.0548389999150022,0.198325834178168
"AFG3L2",2783.97006690858,0.0306761435273835,0.12537329522146,0.244678449850081,0.806705415458973,0.907530836138729
"AFM",2921.65655794788,0.348430191289121,0.362069910864981,0.962328491911204,0.33588462119867,0.589414356874502
"AFMID",749.79643807924,-0.25694848346416,0.34562247068176,-0.743436857439604,0.457217236633415,0.690562650370408
"AFP",3837.30074710644,0.0450586841760264,0.471613503467124,0.0955415479937957,0.923884690650242,0.967625315504959
"AFTPH",1406.11592454814,0.120290643953097,0.0755612636132058,1.59196178307524,0.1113932918621,0.307741703799209
"AGA",674.426530154762,-0.127826863460067,0.190532996370813,-0.670890952721344,0.502290000308544,0.723730552939708
"AGAP1",643.100624995604,0.0792280813296243,0.282232204049789,0.280719493356072,0.778925556178073,0.894954700015054
"AGAP3",786.896895122774,-0.0878643893863001,0.119092749583107,-0.737781180582998,0.460647431185181,0.692963122085613
"AGBL3",63.3886749476946,0.12604360997558,0.300299660533961,0.419726115412393,0.67468554483509,0.837985831036097
"AGFG1",1572.40209523866,-0.723022837773942,0.241328726747462,-2.99600817324391,0.00273539101910163,0.0244563198185338
"AGFG2",917.10319631986,0.890965712870541,0.32706692999511,2.72410822116398,0.0064475375615414,0.045534173959259
"AGGF1",802.871340852833,-0.0299016894187193,0.108985779057127,-0.274363221306569,0.783805504064742,0.896973664605295
"AGK",269.811449152152,-0.394497002660481,0.214117775512615,-1.84242995106793,0.0654122840897605,0.221728573532225
"AGL",2500.49303232436,0.195784308372347,0.231803696625947,0.844612537341357,0.398327206750625,0.645620762108364
"AGMAT",1802.78374101948,0.378766488887461,0.263101900659695,1.43961897628923,0.149975227846522,0.369045296413703
"AGMO",1770.63324123077,0.992490124169567,0.301699874950369,3.28966037633538,0.00100308374909011,0.0111644853324886
"AGO1",942.721367577921,-0.225012547324213,0.139413095374396,-1.61399864711373,0.106527719736909,0.299889525679118
"AGO2",1482.51370175191,0.150211188967749,0.185617105369337,0.809252943950731,0.418369666981778,0.663674892698707
"AGPAT1",531.222956809308,-0.340656912215843,0.172717652998872,-1.97233407414394,0.0485714822821259,0.184356035823707
"AGPAT2",2573.93905002131,-0.0696685765913652,0.284960169957239,-0.244485313866213,0.806854974766176,0.907584276574197
"AGPAT3",5832.74504721997,0.587436577311978,0.167902106405354,3.49868497714836,0.00046755864280263,0.00617830462175897
"AGPAT5",410.470854781715,0.102713571389898,0.265068609373674,0.387498058078615,0.698387522286706,0.850789073382969
"AGPS",759.877561774601,-0.0113341708113708,0.17106280769747,-0.0662573645547527,0.947172926753411,0.976090087384218
"AGRN",2069.82888455825,-1.0813669264289,0.21328018244329,-5.07017067427929,3.97459109764583e-07,1.71450744286532e-05
"AGT",11841.9828499428,-0.487426467703956,0.214146560938598,-2.2761349309911,0.0228379349559272,0.113272590944261
"AGTPBP1",344.707808572455,-0.159163923017961,0.207539072604193,-0.766910640106352,0.443134647048168,0.681798687923765
"AGTRAP",295.492603366271,-0.544657178409155,0.374953147695019,-1.45260062959165,0.146334671163575,0.363967360263693
"AGXT",1075.0264092861,-0.954180564295344,0.472623983550051,-2.01890000826481,0.0434976133806526,0.172689408836671
"AGXT2",2608.74838011717,1.27028233853075,0.269776511562137,4.70864691360712,2.49366601615159e-06,8.43200451773235e-05
"AHCTF1",2220.08527253919,0.540060703587316,0.221585969642491,2.43725134970709,0.0147993884312122,0.0829465904866296
"AHCY",8215.14668049959,0.362430239874247,0.248545129433465,1.45820696909399,0.144783503445728,0.360964310665224
"AHCYL1",3295.08779920885,0.386318652325895,0.211963801358957,1.82256899455993,0.0683686951810539,0.227333025202935
"AHCYL2",619.823625131263,-0.258590430171797,0.231083427834135,-1.11903494160302,0.263125232692188,0.513141358522636
"AHDC1",442.130813073692,-0.542447226572177,0.198154576527321,-2.73749532349249,0.00619090002790461,0.0442043391608844
"AHNAK",3569.42028591533,-0.471940212909184,0.387891312491515,-1.21668157473753,0.223725392059678,0.46561898235121
"AHNAK2",1081.06467542277,-2.28917248467207,0.447969994265218,-5.11010227019085,3.21984468977122e-07,1.42394912420478e-05
"AHR",1624.91014869797,1.36900521059292,0.332195900803272,4.12107797622599,3.77103752740367e-05,0.000817947237346363
"AHSA1",2456.25460564834,-0.24972922193337,0.196853784798602,-1.26860259348767,0.204582838873058,0.441376804002451
"AHSG",197524.820428062,-0.719634281750821,0.2879523758488,-2.49914340741085,0.0124493920489587,0.0732709751763002
"AIDA",1027.13383976841,-0.381592231255549,0.221870422136975,-1.71988779567908,0.0854528393743729,0.263596575676691
"AIF1",193.557113010406,-0.519342155967283,0.376584178390876,-1.37908649849923,0.167868086132589,0.392540469896959
"AIFM1",3441.69155623376,0.551962145989492,0.17903218031851,3.08303314525642,0.0020490233163262,0.0196357374483717
"AIFM2",863.235628992255,0.271125908668058,0.197875719593749,1.37018280577676,0.170629844249423,0.395984134893038
"AIG1",695.042178368175,0.106674577927123,0.146126875286336,0.730013405939836,0.46538199019655,0.695797264903058
"AIM2",63.7962562381453,-0.214298159216692,0.327651223380511,-0.6540435192205,0.51308376822073,0.732153388848446
"AIMP1",912.203968197556,-0.0478296471819225,0.130105138234343,-0.367623045723011,0.713154328400646,0.858325933840543
"AIMP2",349.518621807019,-0.31908641520497,0.207098045334649,-1.54075049182314,0.123377522925061,0.329036199560605
"AIP",346.484607655957,0.260840617532768,0.168671226983965,1.54644406278947,0.121997359556283,0.327079444839922
"AJUBA",843.183169979106,-0.993015609878594,0.331575499230741,-2.99484012595141,0.00274588723535398,0.024461040739115
"AK2",4170.47064406715,0.374248768285454,0.184739180023312,2.02582239586767,0.042782988030578,0.171228223472516
"AK3",7476.52674695453,-0.161531195517287,0.188649217720319,-0.856251605330082,0.391858623576875,0.639178051993608
"AK4",1192.5941035317,-0.64703737197366,0.381053786165266,-1.69802110742717,0.089503778123673,0.271087792180254
"AK6",1339.99820564954,-0.0156473583865252,0.14125092820912,-0.110777030529382,0.911793160209492,0.96198559422743
"AKAP1",2347.07653268738,0.200617974556985,0.099888664055633,2.00841583430579,0.0445991216605737,0.175185507476803
"AKAP10",536.852856111778,-0.153146730425002,0.119468498214309,-1.28190052368683,0.199877544242362,0.434811888685746
"AKAP11",1051.43413864152,-0.0450451481492918,0.174515104208665,-0.258116043041363,0.796317350444006,0.90327170886461
"AKAP2",958.804638788313,-0.685203132657401,0.240390719623545,-2.85037265053508,0.00436680334868199,0.0342456865387933
"AKAP7",145.14787406333,-0.319855289676841,0.247038606393444,-1.29475831468797,0.195403616209662,0.429491932514217
"AKAP8",1013.43003718955,-0.191644334642718,0.139164415897718,-1.37710731156714,0.168479072503836,0.392941094093002
"AKAP8L",578.533010143406,-0.080037002000625,0.235134991084301,-0.340387458419279,0.733564762166626,0.870566220796395
"AKAP9",1967.95232850944,-0.219050759403587,0.148601397185153,-1.47408277144701,0.140459306634339,0.353991020418576
"AKIP1",532.419413429093,0.310077309625209,0.237773930704679,1.3040845508431,0.192204755772954,0.424373012491017
"AKIRIN1",935.767449745097,0.0504287494072421,0.180282141442226,0.279721269138589,0.779691359055123,0.89519161120336
"AKIRIN2",612.926782863234,-0.232156978820254,0.184163757553006,-1.26060079303841,0.207452712789322,0.446053427184585
"AKR1A1",14426.4551348629,0.186702068578184,0.171604181569419,1.08798088059794,0.27660354811114,0.526731339047616
"AKR1B1",863.222093299914,-0.670559310145669,0.314545064814236,-2.13183859852224,0.0330201173245135,0.144796796532001
"AKR1C3",744.04535930256,2.25677156217494,0.45482125029614,4.96188680873097,NA,NA
"AKR1C4",20515.7128717602,2.2758021562369,0.443469303925578,5.13181439186784,2.86962407174357e-07,1.27597834350078e-05
"AKR1D1",2543.83453708867,0.167519686045517,0.439152459184865,0.38146134113984,0.70286095180581,0.853083450854248
"AKT1",2042.71668147626,-0.348529231052496,0.169560870179721,-2.0554814957194,0.0398325211497413,0.163995653048449
"AKT1S1",1164.88743891219,-0.45578254067281,0.158047222535496,-2.88383771230429,0.00392861155259422,0.032023045405335
"AKT2",2516.87431009317,0.422757610501151,0.0923343435730775,4.57855218482776,4.68205363482669e-06,0.000143998864775825
"AKTIP",452.729665873709,0.0368475121842401,0.146303761535485,0.251856218852603,0.801152201181398,0.905291807510314
"ALAD",2163.86658263505,1.16152046128346,0.239066882427377,4.85855861543809,1.18243404364792e-06,4.40761844034096e-05
"ALAS1",10185.7664620116,0.669308145956374,0.225727475341469,2.96511598751494,0.00302568829368561,0.0262000447865104
"ALB",603038.722848204,-0.243046707375798,0.322627321933988,-0.753335786686806,0.451248159077945,0.687028696028681
"ALCAM",3274.20695770261,-1.11384202831444,0.214893489763638,-5.18322834972598,2.18077768223417e-07,1.02071873305834e-05
"ALDH16A1",1032.61315558104,0.33994638705424,0.208110132624994,1.63349272217711,0.102365410138203,0.293089372942383
"ALDH18A1",837.114655086846,-1.26136630091841,0.309927453466429,-4.06987598810778,4.70381694557891e-05,0.000968311205949843
"ALDH1A1",49068.9585330843,0.83122634371629,0.319994367386473,2.5976280473474,0.00938701140749349,0.0598967844143653
"ALDH1B1",4597.32384408669,-4.1167572414196,0.374988499417972,-10.9783559970754,4.85681911376354e-28,1.07979230946748e-24
"ALDH1L1",11235.743130441,-0.713991208951497,0.205211610664536,-3.47929245640333,0.000502739613240268,0.0065747990890378
"ALDH2",30632.1913075831,1.28711450116564,0.221681805552366,5.80613505000343,6.39314018678939e-09,4.9872101474665e-07
"ALDH3A2",16190.8450843502,1.49835509273281,0.342686197863225,4.37238237803451,1.2289803195928e-05,0.0003205079760158
"ALDH3B1",311.407330422934,-0.904726200814253,0.341066357858992,-2.65263981617412,0.00798650436125325,0.0533213087722411
"ALDH4A1",5918.77845649437,0.6050798862459,0.310465305785995,1.9489452604504,0.0513019621759051,0.190263151261437
"ALDH5A1",1393.48863183758,0.24190775632942,0.160453320556755,1.50765191701878,0.131643637768096,0.340717948391059
"ALDH6A1",6032.56134946177,0.334384725131425,0.246834486561147,1.35469208452195,0.175515680841553,0.40321905185325
"ALDH7A1",6156.71627872885,-0.0939246646598672,0.182590485608421,-0.514400650980774,0.606971904209586,0.794729261504101
"ALDH8A1",3958.50253507666,0.15490533044325,0.22731455503472,0.68145803694616,0.495581710434539,0.718605600993699
"ALDH9A1",5346.73162494435,0.520478293467603,0.226562403994612,2.29728447567135,0.0216025468124053,0.109422170043464
"ALDOA",7885.84875265433,-0.331750019460411,0.225150831927082,-1.47345677837803,0.140627910047735,0.354078143843293
"ALDOB",99736.9952820389,-1.33151063354782,0.313504547250239,-4.24718124577954,2.16476832160805e-05,0.000516120232816632
"ALDOC",414.945360506511,0.453008884631601,0.356490072434365,1.2707475457539,0.203818474998721,0.439941188874666
"ALG11",729.913669808465,0.0360988313854682,0.131463665887697,0.274591699095823,0.783629944442956,0.896967349035761
"ALG12",360.111117238683,0.206220530276329,0.182989460979321,1.12695304512446,0.259762334034873,0.508601152922089
