"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"C9",4208.06376768724,0.272193893980237,0.150888388771869,1.80394194805653,0.0712404080147647,0.367216046408474
"CA14",229.322271930522,0.0570678559220305,0.10851340219123,0.525906061091529,0.598953477463458,0.839534538872571
"CA2",94.8155708608423,0.334679251379349,0.168428716679957,1.98706763298147,0.0469149024710804,0.308828668031969
"CA3",2333.09746244016,0.0807504875573326,0.136580574055679,0.591229668755188,0.554366546300648,0.816143552993032
"CA5A",307.451079991606,-0.197802213709229,0.145784707493902,-1.35681044404128,0.174841448133677,0.525650536044568
"CAAP1",93.9283740762042,0.21163986901586,0.118261313780001,1.78959511146282,0.0735190249579144,0.371855886463269
"CAB39",2281.19367767624,0.238038359105726,0.101600036235914,2.34289639969226,0.0191346955072596,0.216255326996722
"CAB39L",1514.59815032048,0.258925525359485,0.1515829063807,1.7081446156547,0.0876095121533064,0.400770748812299
"CABIN1",456.270289570208,-0.109751524020851,0.0973060827616022,-1.12789993087832,0.259362183081078,0.603968700971563
"CABLES2",416.939725345079,-0.013326349797286,0.093949740175161,-0.141845520513842,0.88720202738954,0.968505774187529
"CACFD1",1223.73572556868,0.0479615541788377,0.11881898813673,0.403652269144442,0.686468443408675,0.883753443976753
"CACHD1",50.0375660643924,0.242629739089081,0.158843638034301,1.5274753341817,0.126642856136391,0.468568040451434
"CACTIN",239.390455920615,-0.163632836535175,0.0913255365055836,-1.79175335614011,0.0731724834890605,0.371369126579029
"CACUL1",1777.12050228959,0.123091253400722,0.125166927944034,0.983416749317039,0.325402370134525,0.664388050215033
"CACYBP",634.973495447627,0.0685131182937208,0.142467329565808,0.480904067638002,0.630584681676623,0.856494482191837
"CAD",607.093029349776,-0.233495483976583,0.145310824760317,-1.60686916726075,0.108083071318189,0.441863242596315
"CADM1",659.548343673545,0.25876680657318,0.157974022992918,1.63803391007381,0.101414620172291,0.431125981283371
"CADPS2",331.296716008251,-0.320974733760521,0.162001329328216,-1.98130925895196,0.0475566026848633,0.309314504398952
"CALCOCO1",591.042848647199,-0.0917267715315278,0.127987511689744,-0.716685325939326,0.473568282243111,0.768449788378838
"CALCRL",214.09674946809,0.26208746064927,0.149217061027193,1.75641752253455,0.0790171430450037,0.383318375561642
"CALD1",9657.64388297586,0.235775890322534,0.10760386593922,2.19114702120194,0.0284411549681715,0.255605016036655
"CALM1",3669.13907809781,-0.121864154860975,0.0615965709419128,-1.97842433430094,0.0478808567806959,0.309314504398952
"CALM2",3200.88005397691,0.282132514775216,0.0918181922731891,3.07273000905725,0.00212110300089502,0.0796711346580907
"CALM3",998.711034931463,-0.0302665762283757,0.0795816588313089,-0.380321002010431,0.703707147405196,0.892718968369996
"CALML4",167.893814145283,0.169839099730126,0.16841942149458,1.00842942116145,0.313248354632197,0.65031176607645
"CALR",20913.2219642271,-0.116089690151062,0.150013108308521,-0.773863640718042,0.43901143301427,0.74453796469671
"CALU",5395.59303860239,0.0784150280927362,0.0996906249258473,0.786583775064741,0.431525560255139,0.739165006232681
"CAMK1",389.110966175215,-0.115237646755595,0.118560150621415,-0.971976217570531,0.331062380174861,0.668583781378543
"CAMK1D",1897.5959132994,0.0438295859046793,0.165902440103819,0.264188916553919,0.791634351074766,0.931862225881278
"CAMK2B",716.541093367295,-0.238635186845062,0.168494697288409,-1.41627713325954,0.156694380133478,0.504117590151146
"CAMK2D",133.943982911647,-0.123600783762332,0.124873141868575,-0.989810794481469,0.32226660768916,0.661932935313546
"CAMK2G",193.030675843325,-0.223846946916188,0.105632273693264,-2.1191151064891,0.0340807403554809,0.276910520448875
"CAMK2N1",1366.00785391587,-0.0246133568058176,0.099001988472963,-0.248614772142071,0.80365878069735,0.936654944457686
"CAMLG",262.468055939891,-0.187697476572145,0.0782142841990364,-2.3997851350848,0.0164046979285786,0.201149615647667
"CAMSAP1",291.145447346375,0.0443999989799782,0.113008610102173,0.392890408437336,0.694400426075124,0.88789896479758
"CAMSAP2",548.146436319205,0.151614756698636,0.0733140266853319,2.06801840730118,0.038638292226447,0.29012667766449
"CAMSAP3",282.34132019438,-0.0384863425247048,0.123084708679691,-0.312681753383838,0.754522459635877,0.914904890191257
"CAMTA1",44.92095587117,-0.303785287755575,0.135590026400646,-2.24046927211254,0.0250604734846841,0.241549699228405
"CAMTA2",443.797227140002,-0.0847239021768581,0.0804501516805895,-1.05312296381039,0.292284639416034,0.632588210870616
"CAND1",1288.71288387971,0.148961230147994,0.0968691110628945,1.53775779000674,0.124107847734103,0.464790938379885
"CANT1",762.631450501841,-0.104549935629137,0.0745476234315388,-1.40245833222506,0.16077842485515,0.50980073967147
"CANX",9127.0302925682,0.0739684754846396,0.104467990864586,0.708049182074527,0.478914715917446,0.77075222749166
"CAP1",2097.32947428405,0.02297630992212,0.062630009989225,0.366857835821404,0.713725063987989,0.89548842560331
"CAPG",184.004203452895,-0.439907853886312,0.168464637558477,-2.61127712178535,0.00902047645076796,0.154721158698914
"CAPN1",552.064322377822,-0.0270060898550919,0.104305126858431,-0.258914309089966,0.795701357498987,0.932993604600296
"CAPN10",225.057586004972,-0.441770966963012,0.157218735346142,-2.80991299154254,0.00495548948392436,0.122198801622977
"CAPN2",1734.7869631715,0.223428363076854,0.105173756938053,2.12437369912014,0.0336389074644524,0.276343522791906
"CAPN5",154.543718321685,0.101169041041084,0.148244784739737,0.682445869638511,0.49495705965803,0.780917955319864
"CAPN7",755.145702041185,-0.0325301114102027,0.0833486528622678,-0.390289588290745,0.696322421406697,0.889225552666383
"CAPNS1",2852.63447442288,-0.115487280197659,0.0933847111866681,-1.23668295088272,0.216204810634483,0.564963910699344
"CAPRIN1",4114.86210808648,0.186808053769452,0.11964619089281,1.56133724254383,0.118444200744797,0.456841540307705
"CAPZA1",1112.88476386641,0.10536675696754,0.0843016193417288,1.24987820863109,0.211344040884625,0.561754139853114
"CAPZA2",1643.40906539858,0.148760621475119,0.0702041260761732,2.11897262724573,0.0340927803203737,0.276910520448875
"CAPZB",2055.72389516609,-0.0178203663313982,0.0776382486580484,-0.229530761440622,0.818456414566679,0.942141036668647
"CARD10",766.880703332405,-0.0128308553902711,0.141801838022992,-0.0904844081653634,0.927902283606125,0.978474426943324
"CARD19",134.861325607383,-0.254483793743706,0.117992948114732,-2.1567712122614,0.0310234952129829,0.267824572147062
"CARD6",576.931847423698,0.284622906618711,0.121055904183527,2.35116914402795,0.0187145245527391,0.214686465938768
"CARHSP1",1760.71707309208,-0.0391470667114568,0.120248362982499,-0.325551764202846,0.744763512121017,0.911402218900565
"CARM1",581.916257077977,-0.0342004265448552,0.113839467329989,-0.300426797023897,0.763851626103499,0.921258254379264
"CARNMT1",235.531253990038,0.275305044861582,0.140936639545744,1.95339583623481,0.0507727092352552,0.317708680209424
"CARS",1066.81414691283,0.171897452911116,0.132552468904201,1.29682573498763,0.194691153794932,0.542793814933443
"CARS2",164.766353259142,-0.158996001307571,0.132558128298112,-1.19944362031125,0.23035549493628,0.580102549405638
"CASC3",457.407405884844,-0.084591092939332,0.099698319231962,-0.848470602022077,0.396175937888034,0.715511908922556
"CASC4",698.100369275555,0.160846792249659,0.141612456482721,1.13582375621939,0.256030332588374,0.601921277880227
"CASD1",375.824051761966,0.205481920800016,0.120450396908525,1.70594639846697,0.0880180599009388,0.402019891861548
"CASK",515.900655651835,0.0302529014718456,0.126534423929738,0.239088309191216,0.81103710684582,0.939287559726395
"CASKIN2",607.990147156348,0.193798595754499,0.114427666438194,1.69363408157218,0.0903348375724803,0.407745610539624
"CASP1",218.464771826431,0.269015762050095,0.165657552386735,1.62392693948578,0.104391402265945,0.435749860961268
"CASP2",153.78756631736,-0.115156073690629,0.103229136985193,-1.1155384715378,0.264619741936503,0.609008516731839
"CASP3",393.884480315806,0.126239517351093,0.117023753426121,1.0787512249023,0.280698643482584,0.622252691957558
"CASP4",198.032095256452,0.222590733761215,0.168470298074,1.32124615618263,0.186419300846966,0.536256405362597
"CASP6",287.949468197533,0.0366632938358884,0.146043681013349,0.251043342522552,0.801780599422821,0.936059133909764
"CASP7",314.280671462211,-0.0704064902302976,0.129747005838652,-0.542644431562856,0.587374640834205,0.831421379027841
"CASP8",635.47985191369,0.0833262621088927,0.0990547624277858,0.841214092756421,0.40022800690543,0.718397503486773
"CASP9",426.540623105226,0.108468965501605,0.0999633073629995,1.0850878023445,0.277882769173407,0.618737471531183
"CAST",1546.47595458893,0.217979125080207,0.0782350669358532,2.78620743379607,0.00533287334430689,0.126106797161198
"CAT",29908.0241540962,-0.0811516961393155,0.124663356675376,-0.650966717915633,0.515067971525792,0.79327596583436
"CAV1",157.894337385522,-0.137958899659548,0.168330713121961,-0.819570576877392,0.412460952676162,0.727074732816474
"CAV2",402.976213752992,0.790759768973036,0.153343070503798,5.15680145424928,2.5120391746296e-07,0.000559054318313818
"CBFA2T2",315.947789139696,0.0709779564896698,0.0901591184801148,0.787252112556141,0.43113429646495,0.738797485701344
"CBFB",505.294388960729,0.226632002889822,0.0738587435218199,3.0684519135215,0.00215170954575249,0.0801927137068015
"CBLB",250.424946067746,-0.0412023390215277,0.124080234115594,-0.332062067058507,0.739842392572422,0.910196007055124
"CBLC",470.34423528741,0.159806022372852,0.144004526326926,1.10972916233239,0.267115752400837,0.610113779950604
"CBLL1",180.283113488853,0.221413526038884,0.0933799362800055,2.37110384585145,0.0177350473866787,0.209943340207731
"CBR1",4472.11490512849,-0.145023911989527,0.166481814493533,-0.871109630987117,0.383694295965842,0.70730845501958
"CBR3",1106.94762329108,-0.153487296968946,0.149284289632126,-1.02815438481288,0.30387721167029,0.641174434294601
"CBR4",407.683784500966,-0.0389084002380608,0.0976258990276549,-0.39854588409003,0.690227842878487,0.885233865048882
"CBWD1",114.891396271651,0.249401225337184,0.10428414269313,2.39155464000966,0.0167771865033945,0.20420614750785
"CBX1",534.401364076983,-0.0121284113380278,0.0677237234997193,-0.179086599366884,0.857869704060181,0.956996393606749
"CBX3",768.283366183788,0.205391886865127,0.111245197804684,1.84629890474679,0.0648488167027406,0.351146086549755
"CBX4",300.76537905865,-0.0273197112598619,0.13885084794496,-0.196755811463905,0.844018632422943,0.952154842964014
"CBX5",1072.81769158808,0.371001604010486,0.10404205963691,3.5658810033675,0.000362635899802121,0.0316488703925341
"CBX6",127.383188462961,-0.282979554195426,0.153635067739613,-1.84189429118508,0.0654906138373089,0.352925128640944
"CBX7",85.0080261659979,-0.106642654559349,0.168561434254626,-0.632663426429182,0.526953458234311,0.801732983285222
"CBX8",122.85551215537,-0.0741603187143542,0.103775274715437,-0.714624161850786,0.474841310631221,0.768726148187303
"CBY1",87.1760584468211,0.0395226523679754,0.113965290333821,0.346795522147207,0.728744941423966,0.90275219036768
"CC2D1A",337.856351103857,-0.00620410197023039,0.0864230903346384,-0.0717875505979654,0.942770980441153,0.983235608440992
"CC2D1B",344.253236894382,-0.146715626020342,0.111042372118042,-1.32125803170323,0.186415342469193,0.536256405362597
"CCAR1",1113.93511034674,0.162640788904963,0.088130338389496,1.84545744265912,0.064971023731263,0.351593953346932
"CCAR2",488.198209675777,-0.0518128907570702,0.128489687448839,-0.403245519432841,0.686767616160993,0.883852149640764
"CCDC107",331.163432935396,-0.265096670029158,0.141264472204004,-1.87659831161457,0.0605731689655596,0.339988871457384
"CCDC115",213.435360079106,-0.233531932131607,0.117567362713897,-1.98636702177213,0.0469925856656936,0.308828668031969
"CCDC117",616.817940984673,0.0446335084193792,0.120200980590626,0.371323995861476,0.71039622741528,0.894452290920481
"CCDC12",349.589883256938,-0.132378865350219,0.0900715400167278,-1.4697080268155,0.14164084783995,0.487822256424592
"CCDC120",324.996690647662,-0.145076337294005,0.136403095819193,-1.06358537115836,0.287516572312472,0.628376693546531
"CCDC122",99.7298489116424,-0.130134731639682,0.163138529244,-0.797694647872203,0.425047710501717,0.73571353662965
"CCDC124",366.822338614571,-0.230963775748496,0.0851368207820664,-2.71285412852939,0.00667064636305579,0.13651056074465
"CCDC127",770.385744893139,0.0979949084442169,0.0965446963696649,1.01502114698253,0.310095747208768,0.646906900135973
"CCDC130",88.0944478777481,-0.158748343927318,0.12179503336597,-1.30340572632637,0.192436282569362,0.542056731027741
"CCDC134",156.754219274944,-0.240648858352594,0.168529046596708,-1.42793698304406,0.153309997542252,0.500464099054319
"CCDC137",215.768197991809,-0.135434934390034,0.0970218242086717,-1.39592236586631,0.162737874707198,0.512184493273762
"CCDC149",305.020014866775,-0.164247383508877,0.117474852479155,-1.39814930636344,0.162068236064007,0.511826266934999
"CCDC152",89.7730601225318,0.366285434542404,0.165568511472361,2.21228922870125,0.0269466868776732,0.252487157374631
"CCDC159",94.3383955063579,-0.0677902259144075,0.150821999492713,-0.449471735837069,0.653091392784171,0.867342025316998
"CCDC162P",42.7593611542318,0.00436548752474118,0.165695786712614,0.026346400299923,0.978981045653722,0.993325492032185
"CCDC167",228.515484156994,-0.0643787591512988,0.142555625618911,-0.451604479807764,0.651553942164657,0.866338042292723
"CCDC186",325.585034763764,-0.0126384606410996,0.116332067083823,-0.108641245341175,0.913487045300214,0.973875649971558
"CCDC191",72.4880216074821,-0.218089634476016,0.125723549908521,-1.73467607806733,0.0827981957618926,0.391641625224425
"CCDC24",98.8383156244072,0.240711529968358,0.15173408501148,1.58640380604099,0.112647737601231,0.45130926536958
"CCDC25",907.289948058188,0.100023372282617,0.121520239209484,0.823100521635664,0.410450832201778,0.724823112132559
"CCDC28A",134.466980046546,0.0739062062879071,0.121389107502103,0.608837216194433,0.54263234276227,0.809673670008335
"CCDC28B",37.1419179442626,-0.275823256370935,0.154226809834431,-1.78842612816178,0.0737072840098723,0.372596389696697
"CCDC34",113.414393061169,0.0518766497066263,0.144039478299376,0.360155773397099,0.718730646180313,0.897863077316445
"CCDC43",249.626229247773,0.0971463391126494,0.085798629879493,1.13225979539644,0.257525227544955,0.603128012524385
"CCDC47",2934.47247713392,0.121605292254113,0.074705815537959,1.62778883248151,0.103569669293242,0.434689861408978
"CCDC50",1485.24901748772,0.183113929973779,0.0883592031248703,2.0723809574765,0.0382299278079355,0.289005224439295
"CCDC51",190.813359820346,0.197562164781612,0.109859980812995,1.79830875009805,0.0721280938877914,0.368378824893356
"CCDC58",387.716638622241,0.00965535890468625,0.0989890941713545,0.097539622778772,0.922297869799502,0.97670353558765
"CCDC59",256.529851361259,0.0329352812315423,0.103404330765593,0.318509688982014,0.750098346304238,0.912986103919763
"CCDC6",523.174556486846,0.0637350398084745,0.10770117473233,0.591776644654763,0.554000164709431,0.816095007988393
"CCDC61",63.6630278434423,-0.286705329253641,0.135180760539316,-2.12090336013649,0.033929935848099,0.276343522791906
"CCDC66",134.514010391101,0.156902031907041,0.112380613942445,1.39616635292096,0.162664406416638,0.512184493273762
"CCDC68",51.3821015758893,0.379789236106129,0.167235379193965,2.270986186874,0.0231478141571175,0.235173157876394
"CCDC71",415.441654370577,0.0854517307064837,0.0806800008248699,1.05914389976237,0.289534249663561,0.630179435331301
"CCDC77",98.8952059799771,0.0965627328362625,0.133949711461012,0.720887949537456,0.4709784575876,0.767089160604566
"CCDC80",311.147382179892,-0.168124178185065,0.153708464359891,-1.09378607668229,0.274048812024786,0.615589837154843
"CCDC82",57.7635839378299,-0.026722516568903,0.159205398961926,-0.167849311286822,0.866701827975824,0.960460559273096
"CCDC84",68.2996564598357,-0.174489840636943,0.136747246211372,-1.27600259216359,0.201954602773602,0.55044710869918
"CCDC85B",81.3278829237145,-0.399026706402013,0.165322287955838,-2.41362922891924,0.0157945257549215,0.197198973731151
