"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MLST8",2041.2781128977,-0.195193968181234,0.107609345473178,-1.8139127909656,0.0696911531691295,0.108970692010696
"MLX",3202.26308932213,0.202148604869524,0.0756742930057079,2.6712982287694,0.00755584829154897,0.0154983585840203
"MLXIPL",12378.2245093272,0.652793444238375,0.169021287035661,3.86219662438522,0.000112372065836706,0.000360673307284692
"MLYCD",1234.18871433674,1.08204268114033,0.124703998806,8.67688840374429,4.06743869746403e-18,1.92706206733185e-16
"MMAA",784.91947754499,0.776009877214061,0.107645214064724,7.20895846560784,5.63814543678817e-13,9.46498115845069e-12
"MMAB",4062.82951182535,0.188929625709899,0.16983195677121,1.11245038508516,0.265944551307374,0.342335869214987
"MMACHC",766.419291038461,0.462670204336726,0.108212317042754,4.2755780208821,1.90642020721106e-05,7.17473589015706e-05
"MMADHC",3401.40527020685,0.329996151742873,0.073121768936584,4.51296729471995,6.39268829821577e-06,2.67896048192551e-05
"MMD",916.108719668521,-0.970779276762231,0.133315799870176,-7.28180213978828,3.29389947084917e-13,5.70942574947189e-12
"MME",2254.53658488948,0.41639071465164,0.31739414010079,1.31190422897982,0.189552450460239,0.258268620790049
"MMGT1",783.328983141295,-0.186758289508846,0.0939302106883535,-1.98826648146763,0.0467822257581856,0.0766933528000397
"MMP12",127.646579285824,-2.38087078088867,0.296951765476901,-8.01770205698229,1.07741758674642e-15,3.15746294837575e-14
"MMP14",5190.17069793306,-1.07825145370701,0.17719023218172,-6.08527592311745,1.16290861488273e-09,1.02663402357349e-08
"MMP15",6104.68214529199,0.0365102773365437,0.147690589690769,0.247207878396234,0.804747348417981,0.847583720798882
"MMP19",590.018582029002,0.0702162389890153,0.104805125533372,0.669969513720556,0.502877224608044,0.578828043117479
"MMP24",834.582012133415,-0.184991998474799,0.177477739871512,-1.04233916100536,0.297254462285292,0.37521735649007
"MMRN2",1133.07913942912,0.8167440766588,0.130817824358855,6.24336997394433,4.28242323732407e-10,4.09882215127943e-09
"MMS19",1586.22124282916,-0.345759569766004,0.073279379013619,-4.71837472451485,2.37736292622388e-06,1.09827470394568e-05
"MNAT1",331.529467864829,-0.0766535785888015,0.0891668730654461,-0.859664312020226,0.389974112678116,0.469997065138351
"MND1",122.211673029923,-0.869392982000558,0.180167402656833,-4.82547324976707,1.3967121161661e-06,6.76770507196847e-06
"MNT",585.122090702173,-0.267662042607047,0.0779236148438243,-3.43492846351519,0.000592710270163673,0.00160215435242535
"MOCOS",1171.80973577158,0.381648711618975,0.156092617436335,2.44501449131403,0.0144846321874775,0.0275356538775765
"MOCS1",2237.61060473013,0.7465765758702,0.114388784212552,6.52665889413552,6.72529671392729e-11,7.36243008682567e-10
"MOCS2",2513.12923772877,0.621401217795423,0.104021661439415,5.97376747493449,2.31836180703837e-09,1.93833230298267e-08
"MOGAT2",182.912461259847,2.40454814704262,0.263844401841844,9.11350830359468,7.97601134492474e-20,5.15298672344835e-18
"MOGS",3506.53163690791,-0.0881151496868569,0.0650803347295769,-1.35394432209045,0.175754141678569,0.241745410271252
"MON1A",594.554109537293,0.149000417471803,0.107889593042397,1.38104531929462,0.167265026688958,0.231959632890962
"MON1B",930.799039610849,0.0432982892946374,0.0895560430166106,0.483477025515816,0.628757068690272,0.692859578988324
"MON2",1290.14071102952,0.0616051094515302,0.0932120275580665,0.660913736836732,0.508667636044577,0.583995368899858
"MORC2",1612.14751937989,-0.402177512518396,0.0656261213097354,-6.12831452616618,8.88148819019851e-10,7.98959190780727e-09
"MORC3",766.733924715769,0.351329938662313,0.113942654741002,3.0833926018391,0.00204654965027928,0.00483595883003095
"MORC4",1216.41263776831,-0.211884136534006,0.125422150612585,-1.68936775122357,0.0911489770644426,0.138042705808128
"MORF4L1",5461.25638120036,-0.17403236699391,0.061013216466778,-2.85237161834717,0.00433943370396156,0.00945978799268513
"MORF4L2",7916.93650818572,-0.0263723285824471,0.082459079057177,-0.319823224852664,0.749102340697183,0.79924243231147
"MORN2",392.824558866314,-0.142398512758605,0.122278121383465,-1.16454612769232,0.244202761262926,0.318531836654976
"MOSPD1",484.787111053585,-0.125446481033926,0.142479959385522,-0.880450005565299,0.378615577234936,0.458836669413036
"MOSPD2",300.644875318642,-0.117034622467202,0.136339908679594,-0.85840326284976,0.390669826523742,0.470769009551289
"MOSPD3",1219.76942722793,0.0708608118490939,0.124495552391794,0.569183480756734,0.569231629980659,0.638905941099639
"MOV10",3515.89379512918,-0.195496472863925,0.0889347787070926,-2.19820047574182,0.0279348228017324,0.0488572946786656
"MPDU1",3961.4145979811,0.0607971361361615,0.130635870008287,0.465393893210992,0.641649406589447,0.704422410305537
"MPDZ",1941.67122888401,1.61622285276865,0.150355444411355,10.7493470495611,5.96826032303052e-27,2.12072183478351e-24
"MPEG1",1281.29190467275,-0.05780447218897,0.156691811729705,-0.368905506617559,0.71219815872282,0.766428535779622
"MPG",2189.78839633795,0.149452915281432,0.127982747046022,1.16775830126298,0.242904272444116,0.317138956758646
"MPHOSPH10",1305.47112293973,-0.00908947044693167,0.0612851099031299,-0.148314500231768,0.882094572387573,0.908734297332837
"MPHOSPH6",374.364855278999,-0.278475620128848,0.100976296217162,-2.75783159574355,0.00581861653484271,0.0122521387183058
"MPHOSPH8",806.854985081284,-0.00296669436503074,0.0918969469333346,-0.0322828392458227,0.974246494369978,0.981208873631257
"MPI",1707.1792332516,0.330525891045418,0.116596398669073,2.83478644982446,0.00458563271888724,0.00993553755758903
"MPND",2128.93391502278,0.507337765609529,0.1328940733077,3.81761016862542,0.000134750620923513,0.000424511745561773
"MPP1",1828.81641147979,0.204450571611083,0.153833216858475,1.32904047504367,0.183834616800532,0.251684317237909
"MPP5",1066.6245261284,0.253291507588637,0.0875190658787773,2.89412946819464,0.00380211356107203,0.00840252962801307
"MPP6",386.319141028566,-0.985942057648409,0.147925018233893,-6.66514744713082,2.64399772878959e-11,3.14039173135343e-10
"MPP7",309.28246463945,-0.730639717673288,0.192954047598993,-3.78659959075718,0.000152722901798693,0.000474297489635561
"MPPE1",1366.31386893694,0.163278092629567,0.0964479346456967,1.69291435041478,0.0904717713799849,0.137114495526659
"MPRIP",2308.09885253155,0.0881702189124546,0.0954774158526586,0.923466749964405,0.355764020241865,0.435537692308731
"MPST",16640.0033089932,0.101135634920249,0.161180795219188,0.627467030316581,0.530353141271563,0.603771404186876
"MPV17",1089.02031930548,-0.464560923773114,0.0902029757098175,-5.15017293074238,2.60246392770533e-07,1.45915926202965e-06
"MPV17L",582.5899454939,0.344376365102772,0.186597873981847,1.84555353045595,0.0649570591289499,0.102358632122423
"MPV17L2",868.815280261529,0.140349258047436,0.108814007594341,1.28980874016385,0.197117072566455,0.266743001403797
"MPZL1",3633.56776449957,-0.69915346572012,0.0939513048446981,-7.44165785537331,9.942947456736e-14,1.94927484852976e-12
"MPZL2",1272.42803684084,-0.340365698316876,0.14592520687959,-2.33246678620595,0.0196761482315248,0.0360391306096313
"MPZL3",46.377612324168,-0.428876415015652,0.206487528121919,-2.07700880976417,0.0378007461232387,0.0637084511737115
"MR1",324.689350658826,0.141362937033711,0.143354298748163,0.986108810605318,0.324079720597057,0.403220294674148
"MRAP",47.8853639018751,0.585699274962273,0.334500115532801,1.75096882710894,0.0799512797816949,0.122939869090929
"MRAS",810.140429912188,-0.000489668401185134,0.171739264538285,-0.002851231502019,0.997725049487641,0.998193245193642
"MRC1",1306.76376283201,1.843605569771,0.218538115372047,8.43608249587209,3.28151211335694e-17,1.27342890065678e-15
"MREG",283.294744872731,0.040671511507308,0.130423471280385,0.311841964548482,0.755160630053735,0.804660561399149
"MRFAP1",11646.0303984527,0.0988266114423803,0.063132891903493,1.5653743787541,0.117495152349467,0.172076019102912
"MRI1",774.166500719227,-0.0151872077592482,0.100008563781377,-0.151859072713494,0.879298089071989,0.906670672710043
"MRPL1",806.730982016166,0.0525184150629735,0.102913975498389,0.510313733471463,0.60983168280769,0.675145344798647
"MRPL10",1897.74656297357,-0.279692764607136,0.0932923586616227,-2.99802436790776,0.00271735945253213,0.00623617906652154
"MRPL11",2089.34405972281,-0.184913686082605,0.113431627330327,-1.63017749488962,0.103063988921617,0.153444430433581
"MRPL12",6308.03649995901,0.0443222566618022,0.150144372237597,0.295197588835792,0.767842943801341,0.816072361009202
"MRPL13",2626.26532580129,-0.134681596455689,0.131450841258988,-1.02457766847103,0.305562505995171,0.383549757304506
"MRPL14",3987.60812116652,-0.201918528295123,0.145848898010223,-1.38443643421269,0.166224859280454,0.230986736181149
"MRPL15",2950.17954153432,0.0955521155491002,0.114349749848201,0.835612807863115,0.403372761066262,0.483208724030493
"MRPL17",1798.76601991039,-0.486444335362104,0.0985686672839434,-4.93508077938013,8.01175931922114e-07,4.08882606070125e-06
"MRPL18",2063.77764916613,-0.0555315035471004,0.0891776352929876,-0.622706616571017,0.53347733389544,0.606680184485973
"MRPL19",2310.38143292737,0.333443878399506,0.0644744517848975,5.17172103319244,2.31947689347208e-07,1.31957964960173e-06
"MRPL2",2696.99585537169,0.114830945468632,0.118585375347779,0.968339857523444,0.332874665211645,0.412490357271376
"MRPL20",3236.94540622978,0.0202262296907167,0.114800498367562,0.176185904924884,0.860147893813762,0.891726384444902
"MRPL21",1848.78303759086,0.14115473171515,0.129032353899459,1.0939483582942,0.273977627953607,0.350420422763624
"MRPL23",2784.40174513876,-0.295893751601347,0.145287485866579,-2.03660865790652,0.0416892744801791,0.0693033397206565
"MRPL24",6731.42802552476,-0.207008645457111,0.152166640283766,-1.36040754445964,0.173700992358481,0.239347562260967
"MRPL27",3255.7909751557,-0.147987329802164,0.148766453788286,-0.994762770999227,0.319851656934498,0.398629435528564
"MRPL28",3766.1727404721,-0.0713130329083594,0.14937899445886,-0.477396659193604,0.633079692698852,0.696730907176603
"MRPL3",2347.17110573304,-0.151883732576219,0.065563463916961,-2.3165910325999,0.0205260203235204,0.0373471093063755
"MRPL30",1494.71007590364,-0.233639196996728,0.063928612453022,-3.65468900437058,0.000257493914129752,0.000760619362555777
"MRPL33",1070.8046365381,-0.206578864847105,0.112080870785169,-1.84312330373543,0.0653110095934545,0.102857301904521
"MRPL34",3110.29784666244,0.496930431894337,0.113057420742713,4.39538093678265,1.10578661620595e-05,4.39429089608775e-05
"MRPL37",4915.97311011935,0.0417939769333785,0.101430609671823,0.41204501351813,0.680306430401352,0.738405655907182
"MRPL38",3815.03507693957,-0.0687045230464925,0.125597702892014,-0.547020538310029,0.584364622028258,0.652541769890923
"MRPL39",751.885866928133,0.411001791175097,0.0943665118174522,4.35537759380321,1.32837732228733e-05,5.184623251472e-05
"MRPL4",3482.79632531818,0.0355026076776285,0.12386230668577,0.286629634370495,0.77439592113676,0.821118955380089
"MRPL41",4016.48573057923,0.177112123835165,0.164965077201421,1.07363404933829,0.282986730633068,0.360407094302062
"MRPL42",1220.46647799992,-0.104042739479919,0.070839161233378,-1.46871783443557,0.141909338096367,0.201666861404069
"MRPL45",1958.05797914206,-0.18046884275149,0.0903721958781373,-1.9969509537518,0.0458305112091354,0.0753358904378386
"MRPL46",1717.41288399166,0.628998214506327,0.117097594112174,5.37157248426281,7.8052981521009e-08,4.88360841094032e-07
"MRPL47",1343.27774973336,-0.32535714337775,0.0912663954517485,-3.56491720492854,0.000363971066163391,0.00103845608974286
"MRPL48",993.716715394978,-0.102976946135399,0.0983565030360282,-1.04697648815024,0.295110422289382,0.373319371094913
"MRPL49",2634.71804268471,0.134548517669273,0.0697602841808943,1.92872662789585,0.0537648087259212,0.0867561568239651
"MRPL50",779.52470930783,-0.421462706886084,0.0882098209028703,-4.77795672377756,1.7708548049097e-06,8.43207692700723e-06
"MRPL51",4420.74410039541,-0.130110489697769,0.113102811142387,-1.15037361479876,0.249990022656126,0.32493749629804
"MRPL52",2014.55933768761,-0.348623203648214,0.147908538307141,-2.35701878767997,0.0184223147791741,0.0340792842596088
"MRPL53",1968.32134731545,-0.0916195446225142,0.129700573311365,-0.706392749726463,0.479943928415219,0.557092938821967
"MRPL54",2219.05043520523,0.236072175752699,0.15171950876534,1.55597772279783,0.119713389797636,0.174576789873431
"MRPL55",3373.59018092019,-0.19525344496381,0.163901555676906,-1.19128487925219,0.233541767846986,0.307068177027305
"MRPL9",2389.55776411362,-0.600984942538798,0.0977081441708744,-6.15081728998742,7.70846805288866e-10,7.03078241230315e-09
"MRPS10",2047.5089009717,-0.109773707632962,0.0699999330110163,-1.5681973240701,0.11683508872208,0.171197532065618
"MRPS12",2558.48593901231,-0.397019419314276,0.139976977096639,-2.83631942587371,0.00456367770886821,0.00989378999963667
"MRPS14",1049.22180176943,-0.209352696801144,0.0977775504123586,-2.14111210516359,0.0322649987261661,0.0553077204294965
"MRPS15",3963.26282192732,0.00798839496964781,0.1142170403426,0.0699404830109953,0.944241031221815,0.956579652442343
"MRPS16",4447.12239915212,-0.164726641868576,0.0928444266526886,-1.77422218874573,0.0760264053611382,0.117767087410803
"MRPS17",1005.54635592012,-0.312136885889704,0.145002499122923,-2.15263107724161,0.0313476841280762,0.053930411588508
"MRPS18A",2566.2602117344,-0.0927586526925585,0.124051153180165,-0.747745186679891,0.454613869913901,0.533353567564417
"MRPS18B",4637.91718716923,0.112372681204725,0.107445123320318,1.04586115900037,0.295625139331621,0.373605688829292
"MRPS2",2648.61953782153,-0.0595175311071762,0.119181331379148,-0.499386358739649,0.617507227339398,0.682314282812955
"MRPS21",3776.71206296747,-0.298600695141393,0.136917597763969,-2.18087886449884,0.0291923773763758,0.0507652109024741
"MRPS23",1650.27947296308,-0.478604400974219,0.100440225369333,-4.76506697604793,1.88790928493943e-06,8.92412806882665e-06
"MRPS26",2658.43425940284,-0.18989903499918,0.106778521077637,-1.77843852005692,0.0753318609192984,0.116784241032499
"MRPS27",2668.91712601478,-0.0377403579284057,0.0802501793962367,-0.470283782694889,0.638152282357378,0.701171779626175
"MRPS28",1458.45795255184,0.393367049224555,0.129727624132079,3.03225355321436,0.00242735216915442,0.00562206933692256
"MRPS31",720.959835541034,0.380487035866325,0.0984222935756492,3.86586231679184,0.000110697377479264,0.000356102314275054
"MRPS33",1847.84333384849,0.1924398997579,0.111036628733057,1.73312088050281,0.083074185793859,0.12705463709649
"MRPS34",3588.14538431589,-0.122794247955929,0.136228322835875,-0.901385595885731,0.367383337248767,0.447550130946702
"MRPS35",3326.08620559143,-0.0428637444022504,0.0713571388068819,-0.600693148841844,0.548044383088394,0.619446321932117
"MRPS36",1143.5608687675,0.256755021620661,0.100079369780849,2.56551397338828,0.010302307166652,0.0203281063205018
"MRPS6",1050.4978138233,0.0978070052772198,0.10636698133761,0.919524123438071,0.357821493717599,0.437679532189284
"MRPS7",3434.46909966873,-0.0658107097692307,0.105608233448532,-0.623158892259129,0.533180112304744,0.60642304584354
"MRRF",843.348168525622,-0.182556361992522,0.0861830848870862,-2.11823888912425,0.0341548411935339,0.0581963008388526
"MRS2",1331.9361747609,-0.279971930020767,0.0865800154572096,-3.2336784481072,0.00122206963280156,0.00304998824364405
"MRTO4",1627.1007988765,-0.567417814150642,0.114772380119416,-4.9438533344021,7.65933354770138e-07,3.93723908949954e-06
"MS4A6A",1056.37501153627,-0.0298850645296764,0.167290221503902,-0.178642028571761,0.858218791253772,0.890267589321514
"MS4A7",690.705841227954,0.280871265112475,0.164154611612084,1.71101659803628,0.08707804883601,0.132512776672643
"MSH2",819.99111164887,-0.855812430382562,0.099304845424908,-8.61803295418961,6.81140804742827e-18,3.02540040773272e-16
"MSH3",741.147800903584,0.276972490670338,0.0818433541124309,3.38417814951537,0.000713916646919731,0.00188809889884109
"MSH6",2137.89701117797,-0.439793910368689,0.0855026239366525,-5.14363057085271,2.69479205956287e-07,1.50597553630093e-06
"MSI2",243.167413467262,-0.85149633855768,0.131231028068463,-6.48852905513669,8.66784426797421e-11,9.29803470657661e-10
"MSL1",2315.63150720748,-0.182561254937767,0.068642303180236,-2.65960270095266,0.00782328746700784,0.0159343194455798
"MSL2",876.469943838551,-0.120244165034508,0.0719423180582509,-1.6713968673785,0.0946433142745514,0.142650792529759
"MSL3",639.239541632415,-0.00892969430090708,0.068742846981679,-0.129899977859325,0.896645561806461,0.920056954769041
"MSN",9962.70673770152,-0.0750511122801044,0.129884934307991,-0.577827695567359,0.563380454854707,0.633589413029269
"MSR1",552.715070476948,-0.269243887193683,0.166429220904493,-1.61776811626242,0.105712580035987,0.15686738864571
