"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"csnk2a1",1325.76197811676,-0.248497604210564,0.0724375129669799,-3.4305098840685,0.000602448024088807,0.00227250137113644
"csnk2a2",661.323061971991,-0.0395618947669461,0.0700281608954259,-0.564942649658106,0.572112773131768,0.676443144055247
"csnk2b",6362.21144880873,0.0499087973506366,0.084113970980204,0.593347297351857,0.552948751682381,0.660333311060433
"cspp1",491.337445421736,-0.542824726660073,0.128493166625846,-4.22454159169959,2.39427632516868e-05,0.000134685939980465
"csrnp1",2450.1584767942,-1.2002363827522,0.161035609255064,-7.45323589176569,9.10782233575715e-14,2.13971098841149e-12
"csrp1",5794.66608409816,0.114122985526411,0.114314661888132,0.998323256539838,0.318122633815473,0.434280425993013
"csrp2",1165.98150464789,0.88445884385799,0.147422777340675,5.99947212915489,1.97960002152121e-09,2.54247424450796e-08
"cst3",15151.991115329,-0.434740515125565,0.112796295251254,-3.85420916668567,0.000116104305766691,0.000541947191887431
"cstb",5676.76806428199,-0.0488114586815842,0.102902853152593,-0.474345046674291,0.635253873517819,0.72883716488656
"cstf1",1110.67094228292,0.188759362487902,0.0586250048089085,3.21977564186432,0.00128290958732901,0.00435189059695376
"cstf2",381.162420771026,0.0588154051548688,0.105669105467959,0.556599820679876,0.577800876327256,0.681250639197959
"cstf2t",1132.16427375265,0.142004958926489,0.0651497817361197,2.17966898955489,0.0292820068272711,0.062460468790137
"cstf3",964.361670267477,0.0568976235619617,0.0550595304435596,1.03338374126322,0.301424352116527,0.416662212505191
"ctbp1",4882.70118918004,-0.122879407662753,0.0513914064772392,-2.39104971211821,0.0168002779270608,0.0393606511433997
"ctbs",1265.55845149018,-0.0827319939893946,0.106638782048509,-0.775815255952196,0.437858074822764,0.554260599983455
"ctcf",1526.08068244788,0.0308372917692222,0.0477351158249618,0.646008525092898,0.518273834395536,0.63068482587402
"ctdp1",864.748923654814,-0.0913055633773817,0.0604241213005178,-1.51107804982841,0.130768566450141,0.214254435098329
"ctdsp1",6636.71010876518,0.109975457081599,0.0656991125114551,1.67392606806407,0.0941451302524893,0.165063665870318
"ctdsp2",5201.13251902516,0.0524212148290264,0.076651037983578,0.683894389535302,0.494041857076816,0.607525444434187
"ctdspl2",521.647489648643,0.035192486672659,0.0865844582625602,0.406452698080535,0.684410005879821,0.768081133062655
"ctf1",47.3719966104557,-0.620435075479551,0.198300516960591,-3.12876176516904,0.00175544572794531,0.00568785758659483
"ctgf",3811.81992976364,-0.968864417950243,0.162030155074171,-5.9795315107039,2.2378027251113e-09,2.83565849030449e-08
"cth",3624.963684391,0.316837865607509,0.216222608370811,1.46533180778278,0.142830412408186,0.230196322694337
"ctnna1",10439.2768415972,0.0903205611147178,0.0621257117525533,1.45383543410278,0.145991936922357,0.234114185421937
"ctnnal1",1110.49774752745,0.0127037672254065,0.111871986983111,0.113556284893057,0.909589542711484,0.939101648939896
"ctnnb1",9379.38948290204,0.326019854112767,0.0731566187077056,4.45646422527217,8.33224980346393e-06,5.29883865204626e-05
"ctnnbip1",954.438462150413,0.362192356336998,0.0748839236265917,4.83671713227887,1.32001065863402e-06,9.94439125161746e-06
"ctnnbl1",2440.73062653294,0.451954187170202,0.101639712075353,4.44662994357102,8.72279110120865e-06,5.51839484503764e-05
"ctnnd1",7628.08100517197,-0.0587705747027264,0.0729189657799453,-0.805971040237791,0.420259547446159,0.537515843525329
"ctns",739.2928748638,-0.0356837243848251,0.0739917959815919,-0.482265958157074,0.62961702666899,0.723928003698684
"ctps2",689.118818668195,-0.168378842103893,0.0785138154590023,-2.14457597200605,0.0319867651439507,0.0673707809858488
"ctr9",2515.75519775166,0.307258851527804,0.0743567261719204,4.13222673114185,3.59265770226623e-05,0.00019148865553079
"ctsa",13573.6044972573,-0.0108889574297203,0.105942392776392,-0.102781871773494,0.918136093285013,0.945179213367285
"ctsb",51814.4203055408,-0.347855517241516,0.106855417797617,-3.25538493425153,0.00113238771899696,0.00389866873944532
"ctsc",3418.09176183583,-0.421092240033134,0.142913442507657,-2.94648447790748,0.00321408549928366,0.0096174460132951
"ctsd",82878.9295081239,-0.0773118049232651,0.112474511851871,-0.687371775616901,0.491848478895263,0.605152181302214
"ctsf",5990.53629987349,0.687198519900801,0.124449620162223,5.52190130435933,3.35350853623425e-08,3.48764887768362e-07
"ctsh",6953.50252421327,0.225750703392546,0.118996679988443,1.89711766256396,0.0578124105805023,0.110197639121708
"ctso",3045.07537984765,0.219019625061645,0.127319978463896,1.72022983120244,0.085390672512082,0.152027485424433
"ctss",4567.9663513153,-0.790433743755151,0.135769442487306,-5.82188251843972,5.8188447619364e-09,6.8730066661764e-08
"ctsz",14921.8917574985,-0.112501744250094,0.101280697101992,-1.11079156709202,0.266658077147686,0.379262855556282
"cttn",5652.74663226706,-0.0648119415775844,0.0883505192536775,-0.733577370286781,0.463206357184111,0.578278994885976
"cttnbp2nl",391.406791348414,-0.732900321826358,0.108556736059464,-6.75131132742328,1.46514825934951e-11,2.57624419705826e-10
"ctu2",548.641308545552,-0.0404874796952613,0.0899746820072307,-0.449987471942469,0.652719474006358,0.742978066514445
"cul1",3057.46083801015,0.109778025984673,0.0592249060839039,1.85357872630731,0.0637994534686443,0.119630989265743
"cul2",1134.23419577426,0.0896707480117821,0.0611611842491352,1.46613819062946,0.142610643239973,0.229999367039796
"cul4a",2823.91348608077,0.0643862203968199,0.0729763039395321,0.882289413426173,0.377620319914179,0.495514092664735
"cul4b",2245.7997687945,0.0593658399774421,0.0711476858650842,0.834402964138796,0.40405394749148,0.521612483228481
"cul5",1167.35961288967,0.119911142859345,0.0582250431935477,2.05944274632385,0.0394518443825003,0.0802589047934072
"cul7",1511.4635554012,0.279373534691408,0.106106226518638,2.63296079653098,0.00846441168601711,0.0220343415318541
"cul9",1043.61277709341,0.456937339513771,0.083760176619868,5.45530534859672,4.88887604930096e-08,4.89346654324397e-07
"cuta",8259.15594944429,0.282685226001328,0.112687871862179,2.5085683253213,0.0121221522105972,0.029909997701052
"cutc",678.051182942156,-0.170493654673304,0.0856729742581075,-1.99005177711768,0.0465852321406381,0.0922188625105296
"cux1",2426.65217265822,0.179900107939366,0.0808602727526618,2.22482687499274,0.0260928625044378,0.0570125368787717
"cwc22",745.922309193038,-0.122289207644502,0.0628053793622613,-1.94711358941306,0.0515211181489909,0.100176036382717
"cwc27",469.247440564929,-0.155180619521319,0.0680630726094309,-2.27995319006238,0.0226104648837941,0.0506094605062981
"cwf19l1",652.284596192013,-0.0605411258530216,0.0683917686517569,-0.885210706587953,0.376042998868812,0.494052487190453
"cwf19l2",363.881727392764,0.102708112837676,0.0687809118044807,1.49326477569297,0.13536789212574,0.220266625462376
"cx3cl1",1814.88801043359,-0.361329642139339,0.141418288750386,-2.55504182190406,0.0106175040111492,0.0267729373764282
"cxadr",863.591368779645,0.421482356181544,0.124080123720009,3.39685635011642,0.000681647401013527,0.00252743001558407
"cxcl10",1372.69637540122,-0.417546742760066,0.245951002020561,-1.69768262511555,0.089567678804266,0.158274588653705
"cxcl12",4321.95429431694,-2.17332870527024,0.214888672229401,-10.1137425380438,4.80142855884431e-24,6.20402768936732e-22
"cxcl14",595.55307118924,-4.07680937498327,0.296429606234367,-13.7530438567597,4.88310368522559e-43,2.08215541138019e-39
"cxcl16",2989.07710335739,-1.00999927524292,0.139636165517615,-7.23307798877869,4.72168061156087e-13,1.00666230638478e-11
"cxcl2",2052.7244763766,-0.749552694645483,0.207057230698402,-3.6200266569646,0.0002945726667372,0.00121947364171594
"cxcl9",1413.20766918876,-1.0225311317398,0.232712592996954,-4.39396561471508,1.11301428215416e-05,6.8246570744836e-05
"cxcr4",1302.06943418224,-1.20279333732589,0.142634404534553,-8.43270136157447,3.37775896652672e-17,1.27458090559911e-15
"cxorf38",226.408368593722,-0.252567741676895,0.0788260249192297,-3.20411617781935,0.00135477796203051,0.00455043184726119
